symbol,timeframe,zone_type,pattern,base_time,zone_top,zone_bottom,base_open,base_high,base_low,base_close,base_range,base_volume_ratio,prior_atr,departure_atr,departure_body_vs_base_body,departure_volume_ratio,freshness,tests,broken,quality_score,active_after_time,_active_after,broken_time,last_test_time,snapshot_as_of
APP,1D,demand,DBR,2026-04-24T00:00:00-04:00,455.0,431.42,455.0,457.47,431.42,448.29,26.05,1.02,-1.41,0.48,2.56,0.82,multiple_tests,11,False,4.8,2026-04-27T00:00:00-04:00,2026-04-27 00:00:00-04:00,,2026-06-22T00:00:00-04:00,2026-06-23T16:00:00-04:00
APP,1D,demand,RBR,2026-05-01T00:00:00-04:00,460.0,450.48,459.06,469.73,450.48,460.0,19.25,0.63,0.68,0.62,8.52,0.96,multiple_tests,8,False,5.08,2026-05-04T00:00:00-04:00,2026-05-04 00:00:00-04:00,,2026-06-23T00:00:00-04:00,2026-06-23T16:00:00-04:00
APP,1D,demand,DBR,2026-05-06T00:00:00-04:00,479.0,452.52,479.0,479.31,452.52,468.83,26.79,1.96,-0.28,1.36,4.33,3.11,multiple_tests,16,False,7.86,2026-05-07T00:00:00-04:00,2026-05-07 00:00:00-04:00,,2026-06-23T00:00:00-04:00,2026-06-23T16:00:00-04:00
APP,1D,supply,RBD,2026-06-01T00:00:00-04:00,622.0,613.7,615.2,622.0,584.86,613.7,37.14,0.78,0.4,-0.24,5.49,0.49,fresh,0,False,6.73,2026-06-02T00:00:00-04:00,2026-06-02 00:00:00-04:00,,,2026-06-23T16:00:00-04:00
APP,1D,supply,DBD,2026-06-02T00:00:00-04:00,617.0,605.63,613.86,617.0,591.0,605.63,26.0,0.5,-0.22,-1.01,2.91,0.63,fresh,0,False,7.64,2026-06-03T00:00:00-04:00,2026-06-03 00:00:00-04:00,,,2026-06-23T16:00:00-04:00
APP,1D,supply,RBD,2026-06-08T00:00:00-04:00,573.7,558.59,558.59,573.7,557.42,563.69,16.28,0.81,0.15,-1.3,7.32,0.93,fresh,0,False,8.23,2026-06-09T00:00:00-04:00,2026-06-09 00:00:00-04:00,,,2026-06-23T16:00:00-04:00
APP,1D,supply,RBD,2026-06-16T00:00:00-04:00,523.75,515.2,522.5,523.75,494.69,515.2,29.06,1.36,0.55,-1.06,4.73,1.1,fresh,0,False,8.16,2026-06-17T00:00:00-04:00,2026-06-17 00:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-03-30T15:00:00-04:00,26.61,25.89,26.19,26.64,25.89,26.61,0.75,1.07,0.17,1.73,3.38,1.71,fresh,0,False,7.19,2026-03-31T09:00:00-04:00,2026-03-31 09:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-04-01T15:00:00-04:00,27.85,27.57,27.85,27.99,27.57,27.82,0.42,0.91,-1.16,0.06,30.57,1.05,multiple_tests,5,False,2.36,2026-04-02T09:00:00-04:00,2026-04-02 09:00:00-04:00,,2026-04-09T15:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-04-07T12:00:00-04:00,27.92,27.69,27.92,28.4,27.69,27.82,0.71,0.74,0.23,0.36,2.57,0.81,multiple_tests,3,False,2.42,2026-04-07T13:30:00-04:00,2026-04-07 13:30:00-04:00,,2026-04-13T09:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-04-09T15:00:00-04:00,28.18,27.82,28.18,28.3,27.82,28.11,0.48,0.97,-0.76,0.79,6.79,1.26,multiple_tests,3,False,3.3,2026-04-10T09:00:00-04:00,2026-04-10 09:00:00-04:00,,2026-04-13T09:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-04-10T13:30:00-04:00,28.64,28.48,28.55,28.84,28.48,28.64,0.36,0.4,0.48,0.23,2.11,0.64,multiple_tests,2,False,2.12,2026-04-10T15:00:00-04:00,2026-04-10 15:00:00-04:00,,2026-04-13T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-04-10T15:00:00-04:00,28.83,28.64,28.64,28.97,28.64,28.83,0.33,0.64,0.33,0.34,4.55,1.29,multiple_tests,2,False,2.88,2026-04-13T09:00:00-04:00,2026-04-13 09:00:00-04:00,,2026-04-13T12:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-04-13T13:30:00-04:00,29.36,29.18,29.34,29.45,29.18,29.36,0.27,0.66,0.63,0.53,21.87,0.98,fresh,0,False,5.26,2026-04-13T15:00:00-04:00,2026-04-13 15:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-04-14T12:00:00-04:00,34.95,33.74,34.95,34.95,33.74,34.17,1.2,1.88,-0.71,0.83,1.04,1.03,fresh,0,False,5.61,2026-04-14T13:30:00-04:00,2026-04-14 13:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-04-29T12:00:00-04:00,41.35,41.01,41.28,41.47,41.01,41.35,0.46,0.53,-0.02,0.27,4.79,0.68,one_test,1,False,3.2,2026-04-29T13:30:00-04:00,2026-04-29 13:30:00-04:00,,2026-04-29T15:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-04-29T15:00:00-04:00,42.08,41.21,41.68,42.18,41.21,42.08,0.97,1.02,0.58,0.78,2.81,1.07,fresh,0,False,5.6,2026-04-30T09:00:00-04:00,2026-04-30 09:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-04-30T12:00:00-04:00,44.41,44.02,44.41,44.6,44.02,44.36,0.58,0.65,1.06,0.47,10.55,0.93,multiple_tests,2,False,2.65,2026-04-30T13:30:00-04:00,2026-04-30 13:30:00-04:00,,2026-05-01T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-05-01T09:00:00-04:00,44.85,43.89,44.85,45.0,43.89,44.56,1.11,1.31,-0.31,1.04,4.29,1.51,one_test,1,False,4.8,2026-05-01T10:30:00-04:00,2026-05-01 10:30:00-04:00,,2026-05-05T09:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-05-19T10:30:00-04:00,46.71,45.51,46.14,47.19,45.51,46.71,1.68,0.93,-1.51,1.24,3.7,0.8,fresh,0,False,5.79,2026-05-19T12:00:00-04:00,2026-05-19 12:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-05-19T15:00:00-04:00,48.69,48.43,48.69,49.44,48.43,48.43,1.01,0.54,-0.24,1.09,4.12,1.18,fresh,0,False,6.02,2026-05-20T09:00:00-04:00,2026-05-20 09:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,DBR,2026-05-20T13:30:00-04:00,51.96,51.17,51.96,52.74,51.17,51.53,1.57,0.81,-0.24,0.58,2.26,0.77,fresh,0,False,5.1,2026-05-20T15:00:00-04:00,2026-05-20 15:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,supply,RBD,2026-06-01T13:30:00-04:00,71.78,70.65,70.65,71.78,69.89,70.86,1.89,0.62,0.02,-0.63,7.95,0.63,multiple_tests,7,False,2.51,2026-06-01T15:00:00-04:00,2026-06-01 15:00:00-04:00,,2026-06-03T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,supply,RBD,2026-06-03T13:30:00-04:00,69.3,68.44,68.44,69.3,67.77,68.54,1.53,0.64,-0.34,-0.14,3.27,0.8,one_test,1,False,3.19,2026-06-03T15:00:00-04:00,2026-06-03 15:00:00-04:00,,2026-06-04T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,supply,DBD,2026-06-04T10:30:00-04:00,69.46,67.45,67.53,69.46,66.62,67.45,2.84,1.49,-0.32,-0.21,6.25,0.67,one_test,1,False,3.13,2026-06-04T12:00:00-04:00,2026-06-04 12:00:00-04:00,,2026-06-04T13:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,supply,DBD,2026-06-04T15:00:00-04:00,66.49,65.64,66.28,66.49,64.77,65.64,1.72,1.12,-0.55,-2.3,5.33,1.51,fresh,0,False,7.56,2026-06-05T09:00:00-04:00,2026-06-05 09:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,supply,RBD,2026-06-08T13:30:00-04:00,64.9,63.64,63.64,64.9,63.21,63.92,1.69,0.58,0.49,-0.44,3.96,0.59,one_test,1,False,3.28,2026-06-08T15:00:00-04:00,2026-06-08 15:00:00-04:00,,2026-06-09T09:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,supply,DBD,2026-06-15T13:30:00-04:00,63.1,62.46,62.8,63.1,61.92,62.46,1.18,0.62,-0.05,-0.62,3.66,0.76,fresh,0,False,5.13,2026-06-15T15:00:00-04:00,2026-06-15 15:00:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,demand,RBR,2026-06-18T12:00:00-04:00,54.71,54.08,54.71,54.96,54.08,54.56,0.88,0.51,0.35,0.28,3.15,0.45,fresh,0,False,4.48,2026-06-18T13:30:00-04:00,2026-06-18 13:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,90m,supply,RBD,2026-06-22T13:30:00-04:00,61.99,59.76,59.76,61.99,59.53,60.05,2.46,1.05,0.52,-0.88,6.03,1.17,multiple_tests,2,False,3.3,2026-06-22T15:00:00-04:00,2026-06-22 15:00:00-04:00,,2026-06-23T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,90m,supply,DBD,2026-06-23T12:00:00-04:00,59.18,58.12,58.5,59.18,57.41,58.12,1.77,0.67,-0.87,-0.6,3.45,0.73,one_test,1,False,3.58,2026-06-23T13:30:00-04:00,2026-06-23 13:30:00-04:00,,2026-06-23T15:00:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,DBR,2026-03-30T14:30:00-04:00,26.34,25.89,26.34,26.46,25.89,26.1,0.57,0.9,-0.58,0.8,2.11,0.9,fresh,0,False,5.2,2026-03-30T15:30:00-04:00,2026-03-30 15:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,demand,DBR,2026-03-31T11:30:00-04:00,27.72,27.27,27.41,27.76,27.27,27.72,0.5,0.61,-0.48,1.52,3.23,1.35,multiple_tests,6,False,3.87,2026-03-31T12:30:00-04:00,2026-03-31 12:30:00-04:00,,2026-04-07T12:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,DBR,2026-04-01T15:30:00-04:00,27.92,27.57,27.92,27.95,27.57,27.82,0.38,0.96,-0.21,0.08,10.19,1.54,multiple_tests,9,False,2.62,2026-04-02T09:30:00-04:00,2026-04-02 09:30:00-04:00,,2026-04-13T09:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,DBR,2026-04-07T10:30:00-04:00,27.69,27.35,27.64,27.89,27.35,27.69,0.54,1.32,-2.41,0.66,8.2,0.83,one_test,1,False,3.49,2026-04-07T11:30:00-04:00,2026-04-07 11:30:00-04:00,,2026-04-07T12:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-04-09T15:30:00-04:00,28.11,27.82,28.07,28.16,27.82,28.11,0.35,0.96,-0.04,0.99,13.57,1.72,one_test,1,False,4.71,2026-04-10T09:30:00-04:00,2026-04-10 09:30:00-04:00,,2026-04-13T09:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,DBR,2026-04-10T12:30:00-04:00,28.56,28.25,28.56,28.67,28.25,28.55,0.42,0.36,-0.54,0.2,14.0,0.38,multiple_tests,3,False,1.58,2026-04-10T13:30:00-04:00,2026-04-10 13:30:00-04:00,,2026-04-13T11:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-04-13T13:30:00-04:00,29.36,29.18,29.34,29.45,29.18,29.36,0.27,0.7,0.57,0.45,13.25,0.8,fresh,0,False,4.75,2026-04-13T14:30:00-04:00,2026-04-13 14:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-04-13T15:30:00-04:00,29.78,29.57,29.62,29.84,29.57,29.78,0.27,0.98,0.76,9.24,19.25,11.97,fresh,0,False,10.5,2026-04-14T09:30:00-04:00,2026-04-14 09:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,demand,DBR,2026-04-14T13:30:00-04:00,34.17,33.95,34.17,34.32,33.95,34.13,0.37,0.73,-0.4,1.5,31.0,1.33,fresh,0,False,6.33,2026-04-14T14:30:00-04:00,2026-04-14 14:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-04-29T14:30:00-04:00,41.53,41.22,41.35,41.79,41.22,41.53,0.57,0.83,0.17,0.53,3.06,0.88,one_test,1,False,3.41,2026-04-29T15:30:00-04:00,2026-04-29 15:30:00-04:00,,2026-04-30T09:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-04-29T15:30:00-04:00,42.08,41.21,41.53,42.18,41.21,42.08,0.97,0.94,0.74,0.99,2.05,1.55,fresh,0,False,6.04,2026-04-30T09:30:00-04:00,2026-04-30 09:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-04-30T12:30:00-04:00,44.36,44.02,44.15,44.47,44.02,44.36,0.45,0.58,-0.08,0.69,3.52,0.69,multiple_tests,2,False,2.38,2026-04-30T13:30:00-04:00,2026-04-30 13:30:00-04:00,,2026-05-01T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,DBR,2026-05-01T09:30:00-04:00,44.85,43.89,44.85,45.0,43.89,44.56,1.11,1.86,-0.32,1.35,4.39,1.54,one_test,1,False,4.89,2026-05-01T10:30:00-04:00,2026-05-01 10:30:00-04:00,,2026-05-05T09:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-05-08T12:30:00-04:00,46.63,45.72,46.36,46.67,45.72,46.63,0.95,0.48,-0.09,1.34,7.32,0.7,multiple_tests,3,False,3.04,2026-05-08T13:30:00-04:00,2026-05-08 13:30:00-04:00,,2026-05-19T11:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-05-19T11:30:00-04:00,47.19,46.5,46.8,47.23,46.5,47.19,0.73,0.56,0.76,1.13,4.26,0.82,fresh,0,False,5.45,2026-05-19T12:30:00-04:00,2026-05-19 12:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-05-20T12:30:00-04:00,51.93,51.45,51.8,52.05,51.45,51.93,0.6,0.57,0.05,0.49,4.81,0.69,one_test,1,False,3.18,2026-05-20T13:30:00-04:00,2026-05-20 13:30:00-04:00,,2026-05-20T14:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-05-20T15:30:00-04:00,52.49,52.3,52.37,52.73,52.3,52.49,0.43,0.82,-0.09,3.87,23.75,9.19,fresh,0,False,10.37,2026-05-21T09:30:00-04:00,2026-05-21 09:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,supply,RBD,2026-06-01T10:30:00-04:00,72.42,70.4,70.4,72.42,70.16,71.58,2.26,1.14,-0.25,-0.87,1.43,0.72,multiple_tests,12,False,2.59,2026-06-01T11:30:00-04:00,2026-06-01 11:30:00-04:00,,2026-06-03T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,supply,DBD,2026-06-04T15:30:00-04:00,66.49,65.33,65.33,66.49,65.27,65.64,1.22,0.76,-1.03,-2.79,11.0,2.13,fresh,0,False,8.42,2026-06-05T09:30:00-04:00,2026-06-05 09:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,supply,DBD,2026-06-08T15:30:00-04:00,63.61,62.81,63.36,63.61,62.64,62.81,0.97,0.5,-0.79,-1.58,4.98,1.81,multiple_tests,4,False,4.39,2026-06-09T09:30:00-04:00,2026-06-09 09:30:00-04:00,,2026-06-15T13:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,1H,supply,DBD,2026-06-15T14:30:00-04:00,62.73,62.38,62.53,62.73,61.92,62.38,0.81,0.62,-0.26,-0.75,7.47,0.77,fresh,0,False,5.02,2026-06-15T15:30:00-04:00,2026-06-15 15:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,demand,RBR,2026-06-18T13:30:00-04:00,54.62,54.47,54.56,55.04,54.47,54.62,0.57,0.42,0.27,0.77,22.9,0.62,fresh,0,False,4.89,2026-06-18T14:30:00-04:00,2026-06-18 14:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,1H,supply,DBD,2026-06-23T12:30:00-04:00,58.42,58.12,58.35,58.42,57.41,58.12,1.01,0.48,-0.26,-0.4,3.61,0.58,one_test,1,False,2.98,2026-06-23T13:30:00-04:00,2026-06-23 13:30:00-04:00,,2026-06-23T15:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-03-30T14:30:00-04:00,26.61,25.89,26.34,26.64,25.89,26.61,0.75,1.12,-0.35,1.59,3.07,1.43,fresh,0,False,7.02,2026-03-31T08:30:00-04:00,2026-03-31 08:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-03-31T10:30:00-04:00,28.05,27.05,28.05,28.07,27.05,27.72,1.01,1.23,1.24,1.07,3.0,1.27,multiple_tests,12,False,3.84,2026-03-31T12:30:00-04:00,2026-03-31 12:30:00-04:00,,2026-04-13T08:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,DBR,2026-04-01T14:30:00-04:00,27.95,27.57,27.95,28.02,27.57,27.82,0.45,1.01,-1.32,0.06,8.23,0.86,multiple_tests,7,False,2.42,2026-04-02T08:30:00-04:00,2026-04-02 08:30:00-04:00,,2026-04-13T08:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,DBR,2026-04-09T14:30:00-04:00,28.12,27.82,28.12,28.3,27.82,28.11,0.48,1.29,-0.95,0.69,23.75,1.02,one_test,1,False,4.21,2026-04-10T08:30:00-04:00,2026-04-10 08:30:00-04:00,,2026-04-13T08:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-04-10T14:30:00-04:00,28.83,28.55,28.7,28.97,28.55,28.83,0.42,0.63,0.29,0.32,6.65,1.1,one_test,1,False,3.92,2026-04-13T08:30:00-04:00,2026-04-13 08:30:00-04:00,,2026-04-13T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,DBR,2026-04-13T10:30:00-04:00,29.12,28.55,29.12,29.25,28.55,29.03,0.69,0.99,0.22,0.36,3.67,0.81,fresh,0,False,5.17,2026-04-13T12:30:00-04:00,2026-04-13 12:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,demand,DBR,2026-04-14T12:30:00-04:00,34.47,33.74,34.47,34.54,33.74,34.13,0.8,1.33,-0.66,1.49,4.85,1.92,fresh,0,False,7.41,2026-04-14T14:30:00-04:00,2026-04-14 14:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-04-29T12:30:00-04:00,41.35,40.78,41.24,41.47,40.78,41.35,0.69,0.59,-0.02,0.46,6.64,0.89,fresh,0,False,5.35,2026-04-29T14:30:00-04:00,2026-04-29 14:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,demand,DBR,2026-05-01T08:30:00-04:00,44.85,43.89,44.85,45.0,43.89,44.56,1.11,1.07,-0.4,0.94,4.35,1.46,one_test,1,False,4.9,2026-05-01T10:30:00-04:00,2026-05-01 10:30:00-04:00,,2026-05-05T08:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-05-01T12:30:00-04:00,45.93,45.65,45.82,46.31,45.65,45.93,0.66,0.61,0.98,0.19,2.55,0.7,multiple_tests,7,False,2.39,2026-05-01T14:30:00-04:00,2026-05-01 14:30:00-04:00,,2026-05-19T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-05-01T14:30:00-04:00,46.2,45.23,45.92,46.21,45.23,46.2,0.98,0.69,0.26,1.57,6.68,1.73,multiple_tests,9,False,4.8,2026-05-04T08:30:00-04:00,2026-05-04 08:30:00-04:00,,2026-05-19T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-05-05T10:30:00-04:00,46.61,45.62,46.07,47.08,45.62,46.61,1.46,0.87,0.59,0.74,2.08,0.78,multiple_tests,6,False,3.02,2026-05-05T12:30:00-04:00,2026-05-05 12:30:00-04:00,,2026-05-19T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,2H,demand,DBR,2026-05-19T10:30:00-04:00,47.19,45.51,46.14,47.23,45.51,47.19,1.72,0.89,-1.04,0.88,1.71,0.72,fresh,0,False,5.6,2026-05-19T12:30:00-04:00,2026-05-19 12:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-05-19T14:30:00-04:00,49.0,48.43,49.0,49.44,48.43,48.43,1.01,0.55,0.64,0.97,3.32,0.95,fresh,0,False,5.92,2026-05-20T08:30:00-04:00,2026-05-20 08:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-05-20T14:30:00-04:00,52.61,51.17,52.61,52.73,51.17,52.49,1.56,0.86,0.36,2.53,23.75,4.57,fresh,0,False,9.53,2026-05-21T08:30:00-04:00,2026-05-21 08:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,supply,DBD,2026-06-04T14:30:00-04:00,68.07,65.64,67.68,68.07,64.77,65.64,3.3,1.23,-0.47,-1.99,2.72,1.27,fresh,0,False,7.26,2026-06-05T08:30:00-04:00,2026-06-05 08:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,supply,DBD,2026-06-15T12:30:00-04:00,63.1,62.53,62.96,63.1,62.21,62.53,0.89,0.6,0.34,-0.5,3.0,0.71,fresh,0,False,5.21,2026-06-15T14:30:00-04:00,2026-06-15 14:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,2H,demand,RBR,2026-06-18T12:30:00-04:00,54.62,54.11,54.22,55.04,54.11,54.62,0.93,0.52,0.32,0.93,4.8,0.86,fresh,0,False,5.79,2026-06-18T14:30:00-04:00,2026-06-18 14:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,demand,DBR,2026-03-30T13:30:00-04:00,26.61,25.89,26.46,26.69,25.89,26.61,0.8,1.12,-0.46,1.31,5.72,1.05,fresh,0,False,6.86,2026-03-31T07:30:00-04:00,2026-03-31 07:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,demand,DBR,2026-04-07T10:30:00-04:00,27.82,27.35,27.64,28.4,27.35,27.82,1.05,1.04,-1.27,0.64,4.06,1.08,one_test,1,False,4.72,2026-04-07T13:30:00-04:00,2026-04-07 13:30:00-04:00,,2026-04-09T13:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,demand,RBR,2026-04-10T13:30:00-04:00,28.83,28.48,28.55,28.97,28.48,28.83,0.49,0.65,0.06,0.27,3.09,0.82,one_test,1,False,4.09,2026-04-13T07:30:00-04:00,2026-04-13 07:30:00-04:00,,2026-04-13T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,demand,RBR,2026-04-13T10:30:00-04:00,29.34,28.55,29.12,29.38,28.55,29.34,0.82,1.09,0.46,0.41,2.05,1.02,fresh,0,False,5.93,2026-04-13T13:30:00-04:00,2026-04-13 13:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,demand,RBR,2026-04-27T10:30:00-04:00,42.41,41.29,41.71,42.45,41.29,42.41,1.16,0.61,-0.14,0.71,2.09,0.69,multiple_tests,5,False,3.4,2026-04-27T13:30:00-04:00,2026-04-27 13:30:00-04:00,,2026-04-30T07:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,demand,DBR,2026-04-29T10:30:00-04:00,41.38,40.76,41.38,41.73,40.76,41.35,0.97,0.76,-0.9,0.37,24.0,0.81,fresh,0,False,5.68,2026-04-29T13:30:00-04:00,2026-04-29 13:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,demand,DBR,2026-05-01T07:30:00-04:00,44.85,43.89,44.85,45.0,43.89,44.56,1.11,0.72,0.11,0.84,5.21,1.22,one_test,1,False,5.06,2026-05-01T10:30:00-04:00,2026-05-01 10:30:00-04:00,,2026-05-05T07:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,demand,RBR,2026-05-01T13:30:00-04:00,46.2,45.23,46.08,46.24,45.23,46.2,1.01,0.68,0.95,1.28,15.58,1.24,multiple_tests,7,False,4.52,2026-05-04T07:30:00-04:00,2026-05-04 07:30:00-04:00,,2026-05-19T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,demand,RBR,2026-05-05T10:30:00-04:00,46.71,45.62,46.07,47.08,45.62,46.71,1.46,0.86,0.56,0.75,2.08,1.16,multiple_tests,6,False,3.91,2026-05-05T13:30:00-04:00,2026-05-05 13:30:00-04:00,,2026-05-19T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,demand,DBR,2026-05-08T10:30:00-04:00,47.32,45.72,47.32,47.49,45.72,46.63,1.77,1.03,-0.5,1.24,3.79,1.01,multiple_tests,2,False,4.25,2026-05-08T13:30:00-04:00,2026-05-08 13:30:00-04:00,,2026-05-19T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,demand,DBR,2026-05-19T07:30:00-04:00,47.69,45.68,47.69,49.18,45.68,46.09,3.5,0.69,-0.75,0.96,1.72,0.78,fresh,0,False,6.24,2026-05-19T10:30:00-04:00,2026-05-19 10:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,demand,RBR,2026-05-19T13:30:00-04:00,48.85,48.37,48.85,49.44,48.37,48.43,1.07,0.51,0.93,0.75,2.55,0.58,fresh,0,False,5.83,2026-05-20T07:30:00-04:00,2026-05-20 07:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,demand,RBR,2026-05-20T13:30:00-04:00,52.49,51.17,51.96,52.74,51.17,52.49,1.57,0.87,0.9,2.06,5.38,3.22,fresh,0,False,9.56,2026-05-21T07:30:00-04:00,2026-05-21 07:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,supply,DBD,2026-06-01T10:30:00-04:00,72.42,70.4,70.4,72.42,69.22,70.64,3.2,0.86,-0.38,-0.38,5.92,0.58,multiple_tests,5,False,2.96,2026-06-01T13:30:00-04:00,2026-06-01 13:30:00-04:00,,2026-06-03T10:30:00-04:00,2026-06-23T16:00:00-04:00
IONQ,3H,supply,DBD,2026-06-04T10:30:00-04:00,69.46,66.96,67.53,69.46,65.94,66.96,3.52,1.29,-0.37,-0.39,2.36,2.05,fresh,0,False,6.94,2026-06-04T13:30:00-04:00,2026-06-04 13:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,supply,DBD,2026-06-04T13:30:00-04:00,68.3,65.64,66.98,68.3,64.18,65.64,4.12,1.94,-0.56,-1.64,2.54,0.94,fresh,0,False,7.08,2026-06-05T07:30:00-04:00,2026-06-05 07:30:00-04:00,,,2026-06-23T16:00:00-04:00
IONQ,3H,supply,RBD,2026-06-08T13:30:00-04:00,64.9,62.81,63.64,64.9,62.64,62.81,2.26,0.76,0.43,-0.96,3.3,0.81,multiple_tests,3,False,3.77,2026-06-09T07:30:00-04:00,2026-06-09 07:30:00-04:00,,2026-06-15T13:30:00-04:00,2026-06-23T16:00:00-04:00
