status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SMCI,29.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,30.54,29.93,30.54,29.93,30.54,0.27,fresh,Fresh / untested (0 tests),0,-1.23,Moderate,2.22,6.79,Excellent,9.45,"1D/2H/90m/1H demand @ 28.38 (RR 2.13, fresh, tests 0, quality 17.8)",2.13,2.13,17.76,28.38,,1:2.13,"T1: 1D/2H/90m/1H demand @ 28.38 (RR 2.13, fresh, tests 0, quality 17.8)","1D/2H/90m/1H demand @ 28.38 (RR 2.13, fresh, tests 0, quality 17.8)",2.13,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 29.93-30.54 DBD,1D,27.75,28.38,1D/2H/90m/1H,below_price,4.92,29.59,29.86,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,29.42,0.43,1.462,Gap up,small_gap,Bullish,0.522,grinding,above_9ema,above_vwap,29.413,29.406,2.441,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,approaching_supply_grinding,"Supply history: rejects 8%, breaks 62% (13 tests)",-10.77,50.2,"structure mixed; approaching supply grinding; gap into supply; gap up 1.46%; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,8.364,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.13 (Acceptable 1:2.0–1:2.49); range 1:2.13–1:2.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SPY,693.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBR/RBR,demand,690.44,680.59,680.59,690.44,680.59,0.41,fresh,Fresh / untested (0 tests),0,0.87,Weak,1.01,4.99,Average,9.04,"3H/2H/90m/1H supply @ 693.48 (RR 0.02, fresh, tests 0, quality 14.6)",0.02,0.02,14.56,693.48,,1:0.02,"T1: 3H/2H/90m/1H supply @ 693.48 (RR 0.02, fresh, tests 0, quality 14.6)","3H/2H/90m/1H supply @ 693.48 (RR 0.02, fresh, tests 0, quality 14.6)",0.02,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,7,"1D,3H,2H,90m,1H",1D demand 687.49-689.51 DBR; 1D demand 686.38-687.72 RBR; 1D demand 680.59-684.83 RBR; 3H demand 688.62-690.44 RBR; 2H demand 688.62-690.44 RBR; 90m demand 688.62-690.44 RBR; 1H demand 688.62-690.44 RBR,1D,680.59,690.44,1D/3H/2H/90m/1H,below_price,0.41,693.48,695.74,3H/2H/90m/1H,above_price,0.03,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,692.18,1.07,0.155,Flat / no meaningful gap,flat,Sideways,0.059,sideways,above_9ema,above_vwap,692.0,691.769,2.75,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 50% (4 tests)",-5.0,45.0,"structure mixed; Demand history: holds 25%, breaks 50% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.731,A,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.02,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,48.5,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/1H,DBD/RBD,supply,49.33,48.72,49.33,48.72,49.33,0.45,fresh,Fresh / untested (0 tests),0,-0.22,Weak,1.5,4.48,Excellent,9.22,"2H/90m/1H demand @ 48.42 (RR 0.10, one_test, tests 1, quality 9.0)",0.1,0.1,9.04,48.42,,1:0.10–1:10.19,"T1: 2H/90m/1H demand @ 48.42 (RR 0.10, one_test, tests 1, quality 9.0) | T2: 1H demand @ 47.00 (RR 1.81, one_test, tests 1, quality 5.7, soft obstacle: low_quality) | T3: 1D demand @ 44.24 (RR 5.13, fresh, tests 0, quality 15.9) | T4: 1H demand @ 41.12 (RR 8.89, fresh, tests 0, quality 13.8) | T5: 1D demand @ 40.04 (RR 10.19, fresh, tests 0, quality 16.2)","2H/90m/1H demand @ 48.42 (RR 0.10, one_test, tests 1, quality 9.0)",0.1,one_test,1.0,hard_target,"1H demand @ 47.00 (RR 1.81, one_test, tests 1, quality 5.7, soft obstacle: low_quality)",1.81,one_test,1.0,soft_obstacle,"1D demand @ 44.24 (RR 5.13, fresh, tests 0, quality 15.9)",5.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"1D,3H,2H,1H",1D supply 48.72-49.00 RBD; 3H supply 48.80-49.33 RBD; 2H supply 49.04-49.13 RBD; 2H supply 48.89-49.33 DBD; 1H supply 48.85-49.06 RBD,1D,47.15,48.42,2H/90m/1H,below_price,0.16,48.72,49.33,1D/3H/2H/1H,above_price,0.45,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,48.32,0.18,0.373,Flat / no meaningful gap,flat,Bearish,-0.625,grinding,below_9ema,above_vwap,48.609,48.308,2.251,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,68.0,"structure mixed; rejecting from supply; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.628,A,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:5.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COST,955.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,954.53,949.73,949.73,949.73,954.53,0.55,fresh,Fresh / untested (0 tests),0,0.52,Weak,0.85,2.11,Weak,7.08,"1D/3H/2H/90m/1H demand @ 946.28 (RR 1.82, fresh, tests 0, quality 17.0)",1.82,1.82,17.04,946.28,,1:1.82–1:19.55,"T1: 1D/3H/2H/90m/1H demand @ 946.28 (RR 1.82, fresh, tests 0, quality 17.0) | T2: 1D/90m/1H demand @ 924.89 (RR 6.27, fresh, tests 0, quality 17.5) | T3: 1H demand @ 884.11 (RR 14.77, fresh, tests 0, quality 13.8) | T4: 1D demand @ 861.14 (RR 19.55, fresh, tests 0, quality 14.5)","1D/3H/2H/90m/1H demand @ 946.28 (RR 1.82, fresh, tests 0, quality 17.0)",1.82,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 6.27, fresh, tests 0, quality 17.5)",6.27,fresh,0.0,hard_target,"1H demand @ 884.11 (RR 14.77, fresh, tests 0, quality 13.8)",14.77,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H demand 949.73-951.70 RBR; 90m demand 953.00-953.30 RBR; 1H demand 949.73-951.70 RBR; 1H demand 952.55-954.53 DBR,2H,949.73,954.53,2H/90m/1H,below_price,0.05,954.54,958.28,90m/1H,containing_price,0.0,inside_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,956.3,-1.3,-0.136,Flat / no meaningful gap,flat,Sideways,0.074,sideways,below_9ema,below_vwap,955.693,956.252,2.739,high_volume,absorption_possible,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 75%, breaks 25% (4 tests)",-10.0,53.0,"structure mixed; possible absorption; gap into supply; Demand history: holds 75%, breaks 25% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,8.307,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.82 (Watch only 1:1.5–1:1.99); range 1:1.82–1:14.77,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,IONQ,48.59,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,49.11,48.88,49.11,48.88,49.11,0.6,fresh,Fresh / untested (0 tests),0,-0.62,Weak,1.38,8.55,Strong,6.0,"1D demand @ 42.56 (RR 11.60, fresh, tests 0, quality 14.6)",6.0,11.6,14.62,42.56,,1:11.60–1:21.81,"T1: 1D demand @ 42.56 (RR 11.60, fresh, tests 0, quality 14.6) | T2: 1D demand @ 42.09 (RR 12.50, multiple_tests, tests 2, quality 7.7) | T3: 1D demand @ 41.42 (RR 13.79, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 37.25 (RR 21.81, fresh, tests 0, quality 13.8)","1D demand @ 42.56 (RR 11.60, fresh, tests 0, quality 14.6)",11.6,fresh,0.0,hard_target,"1D demand @ 42.09 (RR 12.50, multiple_tests, tests 2, quality 7.7)",12.5,multiple_tests,2.0,hard_target,"1D demand @ 41.42 (RR 13.79, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",13.79,multiple_tests,8.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,A,1,2H,2H supply 48.88-49.11 DBD,2H,47.33,48.68,3H/1H,containing_price,0.0,48.88,49.11,2H,above_price,0.6,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,47.56,1.03,2.166,Gap up,moderate_gap,Bearish,-1.329,directional,above_9ema,above_vwap,48.021,47.669,2.039,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 22%, breaks 44% (9 tests)",-4.44,64.6,"structure mixed; rejecting from supply; gap into demand; gap up 2.17%; Supply history: rejects 22%, breaks 44% (9 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,eligible_pre_grade,8.19,A,Excellent 1:4.0+,rr-excellent,T1 1:11.60 (Excellent 1:4.0+); range 1:11.60–1:13.79,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NET,186.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD/RBD,supply,192.76,187.17,192.76,187.17,192.76,0.63,fresh,Fresh / untested (0 tests),0,-0.69,Weak,1.25,10.12,Strong,9.44,"90m/1H demand @ 184.18 (RR 0.27, fresh, tests 0, quality 11.2)",0.27,0.27,11.19,184.18,,1:0.27,"T1: 90m/1H demand @ 184.18 (RR 0.27, fresh, tests 0, quality 11.2)","90m/1H demand @ 184.18 (RR 0.27, fresh, tests 0, quality 11.2)",0.27,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,8,"1D,3H,2H,90m,1H",1D supply 187.81-192.76 DBD; 3H supply 187.17-188.54 RBD; 2H supply 187.17-188.54 RBD; 2H supply 188.46-188.62 DBD; 90m supply 187.21-188.80 RBD; 90m supply 187.17-188.54 RBD; 90m supply 188.69-189.47 RBD; 1H supply 188.38-190.11 DBD,1D,182.43,184.18,90m/1H,below_price,0.98,187.17,192.76,1D/3H/2H/90m/1H,above_price,0.63,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,184.23,1.77,0.961,Gap up,small_gap,Bullish,0.516,grinding,above_9ema,above_vwap,184.779,184.395,3.244,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_grinding,"Supply history: rejects 50%, breaks 50% (2 tests)",0.0,56.0,"structure mixed; approaching supply grinding; gap up 0.96%; Supply history: rejects 50%, breaks 50% (2 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.959,A,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SNOW,208.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,207.55,204.18,204.18,207.55,204.18,0.67,fresh,Fresh / untested (0 tests),0,0.63,Weak,0.48,2.02,Weak,6.75,"1D/2H/90m/1H supply @ 216.50 (RR 1.58, fresh, tests 0, quality 19.3)",1.58,1.58,19.31,216.5,,1:1.58–1:14.26,"T1: 1D/2H/90m/1H supply @ 216.50 (RR 1.58, fresh, tests 0, quality 19.3) | T2: 1H supply @ 223.80 (RR 3.10, fresh, tests 0, quality 10.4) | T3: 1D/1H supply @ 233.39 (RR 5.11, fresh, tests 0, quality 15.6) | T4: 1D supply @ 269.82 (RR 12.73, fresh, tests 0, quality 15.3) | T5: 1D supply @ 277.14 (RR 14.26, fresh, tests 0, quality 14.5)","1D/2H/90m/1H supply @ 216.50 (RR 1.58, fresh, tests 0, quality 19.3)",1.58,fresh,0.0,hard_target,"1H supply @ 223.80 (RR 3.10, fresh, tests 0, quality 10.4)",3.1,fresh,0.0,hard_target,"1D/1H supply @ 233.39 (RR 5.11, fresh, tests 0, quality 15.6)",5.11,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"2H,90m,1H",2H demand 205.47-206.50 RBR; 90m demand 206.36-207.07 DBR; 90m demand 204.18-205.07 DBR; 1H demand 207.16-207.55 DBR; 1H demand 204.18-204.97 DBR,2H,204.18,207.55,2H/90m/1H,below_price,0.67,216.5,221.78,1D/2H/90m/1H,above_price,3.61,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,207.87,1.09,0.524,Flat / no meaningful gap,flat,Bullish,0.823,directional,above_9ema,above_vwap,207.906,208.182,3.039,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,64.0,"structure mixed; bouncing from demand; Demand history: holds 50%, breaks 50% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.069,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.58 (Watch only 1:1.5–1:1.99); range 1:1.58–1:5.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,257.46,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,261.44,259.23,261.44,259.23,261.44,0.69,fresh,Fresh / untested (0 tests),0,-0.26,Weak,1.22,46.33,Strong,7.5,"1D demand @ 248.25 (RR 2.31, fresh, tests 0, quality 14.0)",2.31,2.31,13.98,248.25,,1:2.31–1:13.58,"T1: 1D demand @ 248.25 (RR 2.31, fresh, tests 0, quality 14.0) | T2: 1D demand @ 239.97 (RR 4.39, fresh, tests 0, quality 17.9) | T3: 1D demand @ 227.92 (RR 7.42, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 220.03 (RR 9.40, fresh, tests 0, quality 16.4) | T5: 1D demand @ 203.40 (RR 13.58, fresh, tests 0, quality 17.0)","1D demand @ 248.25 (RR 2.31, fresh, tests 0, quality 14.0)",2.31,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 4.39, fresh, tests 0, quality 17.9)",4.39,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 7.42, multiple_tests, tests 3, quality 6.9)",7.42,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,13,"3H,2H,90m,1H",3H supply 259.95-260.60 RBD; 2H supply 259.53-260.63 DBD; 2H supply 260.50-261.04 RBD; 2H supply 259.95-260.60 RBD; 2H supply 259.90-261.44 RBD; 2H supply 260.90-261.19 RBD; 90m supply 259.23-259.75 DBD; 90m supply 259.95-260.60 RBD; 1H supply 260.36-261.33 DBD; 1H supply 260.16-260.79 RBD; 1H supply 259.34-259.56 DBD; 1H supply 259.95-260.60 RBD; 1H supply 260.65-261.19 RBD,3H,256.22,260.25,1D/2H/90m/1H,containing_price,0.0,259.23,261.44,3H/2H/90m/1H,above_price,0.69,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,258.34,-0.88,-0.341,Flat / no meaningful gap,flat,Sideways,-0.066,sideways,below_9ema,below_vwap,257.73,258.079,2.593,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 33% (6 tests)",3.33,58.3,"structure mixed; gap into demand; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.692,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.31 (Acceptable 1:2.0–1:2.49); range 1:2.31–1:7.42,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,META,623.3,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,617.89,614.82,614.82,617.89,614.82,0.87,one_test,One successful retest (1 tests),1,0.93,Weak,1.59,2.46,Excellent,7.02,"2H/90m/1H supply @ 646.74 (RR 2.76, fresh, tests 0, quality 13.6)",2.76,2.76,13.6,646.74,,1:2.76–1:18.51,"T1: 2H/90m/1H supply @ 646.74 (RR 2.76, fresh, tests 0, quality 13.6) | T2: 90m/1H supply @ 651.88 (RR 3.37, fresh, tests 0, quality 11.3) | T3: 1D supply @ 659.57 (RR 4.28, fresh, tests 0, quality 14.6) | T4: 1D supply @ 751.44 (RR 15.11, fresh, tests 0, quality 15.2) | T5: 1D supply @ 780.25 (RR 18.51, one_test, tests 1, quality 12.3)","2H/90m/1H supply @ 646.74 (RR 2.76, fresh, tests 0, quality 13.6)",2.76,fresh,0.0,hard_target,"90m/1H supply @ 651.88 (RR 3.37, fresh, tests 0, quality 11.3)",3.37,fresh,0.0,hard_target,"1D supply @ 659.57 (RR 4.28, fresh, tests 0, quality 14.6)",4.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"3H,2H,90m,1H",3H demand 614.82-617.89 DBR; 2H demand 614.82-617.89 DBR; 90m demand 614.82-617.89 DBR; 1H demand 614.82-617.89 DBR; 1H demand 615.15-617.03 RBR,3H,614.82,617.89,3H/2H/90m/1H,below_price,0.87,621.44,623.69,2H,containing_price,0.0,inside_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,620.93,2.37,0.382,Flat / no meaningful gap,flat,Bullish,0.695,grinding,above_9ema,above_vwap,619.882,620.638,2.58,high_volume,absorption_possible,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 43%, breaks 43% (7 tests)",0.0,77.0,"structure mixed; bouncing from demand; possible absorption; gap into supply; Demand history: holds 43%, breaks 43% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,eligible_pre_grade,8.524,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.76 (Strong 1:2.5–1:3.99); range 1:2.76–1:4.28,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,955.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBR/RBR,demand,946.28,929.6,929.6,946.28,929.6,0.91,fresh,Fresh / untested (0 tests),0,0.58,Weak,0.96,3.24,Average,9.04,"1D supply @ 970.00 (RR 0.59, fresh, tests 0, quality 14.8)",0.59,0.59,14.8,970.0,,1:0.59,"T1: 1D supply @ 970.00 (RR 0.59, fresh, tests 0, quality 14.8)","1D supply @ 970.00 (RR 0.59, fresh, tests 0, quality 14.8)",0.59,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,9,"1D,3H,2H,90m,1H",1D demand 929.60-941.93 RBR; 3H demand 937.42-941.72 RBR; 2H demand 937.42-941.72 RBR; 2H demand 943.37-946.28 RBR; 2H demand 939.00-940.52 RBR; 90m demand 937.42-941.72 RBR; 90m demand 939.00-940.52 RBR; 1H demand 937.42-941.72 RBR; 1H demand 943.37-946.05 DBR,1D,949.73,954.53,2H/90m/1H,below_price,0.05,954.54,958.28,90m/1H,containing_price,0.0,inside_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,956.3,-1.3,-0.136,Flat / no meaningful gap,flat,Sideways,0.074,sideways,below_9ema,below_vwap,955.693,956.252,2.739,high_volume,absorption_possible,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 75%, breaks 25% (4 tests)",10.0,73.0,"structure mixed; possible absorption; gap into supply; Demand history: holds 75%, breaks 25% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,8.023,A,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:0.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
