status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,COST,894.35,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,928.89,912.59,928.89,928.89,912.59,3.86,fresh,Fresh / untested (0 tests),0,-1.81,Strong,1.55,7.7,Excellent,10.36,"1D supply @ 894.68 (RR 0.02, fresh, tests 0, quality 13.5)",0.02,0.02,13.48,894.68,,1:0.02–1:4.64,"T1: 1D supply @ 894.68 (RR 0.02, fresh, tests 0, quality 13.5) | T2: 1D supply @ 942.05 (RR 2.93, one_test, tests 1, quality 10.1) | T3: 1D supply @ 970.00 (RR 4.64, fresh, tests 0, quality 14.8)","1D supply @ 894.68 (RR 0.02, fresh, tests 0, quality 13.5)",0.02,fresh,0.0,hard_target,"1D supply @ 942.05 (RR 2.93, one_test, tests 1, quality 10.1)",2.93,one_test,1.0,hard_target,"1D supply @ 970.00 (RR 4.64, fresh, tests 0, quality 14.8)",4.64,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,3,1D,1D supply 920.81-926.32 RBD; 1D supply 912.59-924.90 DBD; 1D supply 922.98-928.89 RBD,1D,852.5,861.14,1D,below_price,3.71,894.68,905.89,1D,above_price,0.04,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,882.565,11.785,1.335,Gap up,small_gap,Bullish,1.375,directional,above_9ema,above_vwap,883.152,882.048,3.148,high_volume,absorption_possible,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 20%, breaks 60% (5 tests)",8.0,80.0,"structure mixed; approaching supply with strength; possible absorption; gap up 1.33%; Supply history: rejects 20%, breaks 60% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.476,B+,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:4.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,APP,624.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,599.48,583.4,583.4,599.48,583.4,3.93,one_test,One successful retest (1 tests),1,0.69,Weak,0.97,3.66,Average,6.16,"1D supply @ 693.71 (RR 1.72, fresh, tests 0, quality 13.3)",1.72,1.72,13.26,693.71,,1:1.72,"T1: 1D supply @ 693.71 (RR 1.72, fresh, tests 0, quality 13.3)","1D supply @ 693.71 (RR 1.72, fresh, tests 0, quality 13.3)",1.72,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 583.40-599.48 RBR,1D,583.4,599.48,1D,below_price,3.93,693.71,699.73,1D,above_price,11.17,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,633.16,-9.16,-1.447,Gap down,small_gap,Bearish,-2.141,impulsive,below_9ema,below_vwap,633.899,632.765,2.297,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_between_zones,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 38%, breaks 62% (8 tests)",-5.0,59.0,"structure mixed; approaching demand with weakness; gap down -1.45%; Demand history: holds 38%, breaks 62% (8 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.629,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.72 (Watch only 1:1.5–1:1.99); range 1:1.72–1:1.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TSLA,428.33,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,457.55,447.99,457.55,447.99,457.55,4.59,fresh,Fresh / untested (0 tests),0,-1.25,Moderate,1.19,3.65,Average,8.44,"1D demand @ 402.32 (RR 0.89, fresh, tests 0, quality 14.4)",0.89,0.89,14.43,402.32,,1:0.89–1:4.09,"T1: 1D demand @ 402.32 (RR 0.89, fresh, tests 0, quality 14.4) | T2: 1D demand @ 350.55 (RR 2.66, fresh, tests 0, quality 15.3) | T3: 1D demand @ 338.53 (RR 3.07, fresh, tests 0, quality 14.5) | T4: 1D demand @ 322.27 (RR 3.63, fresh, tests 0, quality 15.8) | T5: 1D demand @ 308.95 (RR 4.09, fresh, tests 0, quality 13.9)","1D demand @ 402.32 (RR 0.89, fresh, tests 0, quality 14.4)",0.89,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 2.66, fresh, tests 0, quality 15.3)",2.66,fresh,0.0,hard_target,"1D demand @ 338.53 (RR 3.07, fresh, tests 0, quality 14.5)",3.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 447.99-457.55 RBD,1D,422.12,430.81,1D,containing_price,0.0,447.99,457.55,1D,above_price,4.59,inside_demand,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,431.34,-3.008,-0.697,Flat / no meaningful gap,flat,Bearish,-2.012,impulsive,below_9ema,below_vwap,434.428,431.898,2.375,high_volume,volume_expansion_with_direction,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 50%, breaks 33% (6 tests)",3.33,84.3,"structure mixed; rejecting from supply; volume expansion; gap into demand; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,6.935,B+,Poor <1:1.5,rr-poor,T1 1:0.89 (Poor <1:1.5); range 1:0.89–1:3.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AMZN,242.18,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,258.6,254.0,258.6,254.0,258.6,4.88,fresh,Fresh / untested (0 tests),0,-0.92,Weak,0.92,3.44,Average,7.84,"1D demand @ 220.69 (RR 1.31, fresh, tests 0, quality 13.8)",1.31,1.31,13.85,220.69,,1:1.31–1:1.73,"T1: 1D demand @ 220.69 (RR 1.31, fresh, tests 0, quality 13.8) | T2: 1D demand @ 213.75 (RR 1.73, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 220.69 (RR 1.31, fresh, tests 0, quality 13.8)",1.31,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 1.73, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.73,multiple_tests,5.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 254.00-258.60 RBD,1D,215.18,220.69,1D,below_price,8.87,248.41,251.0,1D,above_price,2.57,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,241.575,0.605,0.25,Flat / no meaningful gap,flat,Sideways,-0.124,sideways,above_9ema,above_vwap,242.135,241.619,2.415,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 100%, breaks 0% (1 tests)",15.0,65.0,"structure mixed; Supply history: rejects 100%, breaks 0% (1 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.008,B+,Poor <1:1.5,rr-poor,T1 1:1.31 (Poor <1:1.5); range 1:1.31–1:1.73,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,CRWD,476.28,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,491.44,486.48,491.44,486.48,491.44,2.14,multiple_tests,Multiple retests (2 tests),2,-1.0,Moderate,0.93,9.48,Average,5.43,"1D demand @ 458.32 (RR 1.18, fresh, tests 0, quality 15.5)",1.18,1.18,15.5,458.32,,1:1.18–1:4.16,"T1: 1D demand @ 458.32 (RR 1.18, fresh, tests 0, quality 15.5) | T2: 1D demand @ 444.98 (RR 2.06, fresh, tests 0, quality 14.1) | T3: 1D demand @ 417.58 (RR 3.87, fresh, tests 0, quality 13.6) | T4: 1D demand @ 413.20 (RR 4.16, fresh, tests 0, quality 12.9)","1D demand @ 458.32 (RR 1.18, fresh, tests 0, quality 15.5)",1.18,fresh,0.0,hard_target,"1D demand @ 444.98 (RR 2.06, fresh, tests 0, quality 14.1)",2.06,fresh,0.0,hard_target,"1D demand @ 417.58 (RR 3.87, fresh, tests 0, quality 13.6)",3.87,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 486.48-491.44 DBD,1D,451.29,458.32,1D,below_price,3.77,486.48,491.44,1D,above_price,2.14,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,478.78,-2.5,-0.522,Flat / no meaningful gap,flat,Bearish,-1.715,directional,below_9ema,below_vwap,480.606,479.204,3.43,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 0% (1 tests)",0.0,64.0,"structure mixed; rejecting from supply; Supply history: rejects 0%, breaks 0% (1 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.002,B,Poor <1:1.5,rr-poor,T1 1:1.18 (Poor <1:1.5); range 1:1.18–1:3.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSTR,159.93,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,167.75,163.4,167.75,163.4,167.75,2.17,one_test,One successful retest (1 tests),1,-0.75,Weak,1.25,6.83,Strong,7.0,"1D demand @ 157.16 (RR 0.35, one_test, tests 1, quality 10.9)",0.35,0.35,10.87,157.16,,1:0.35,"T1: 1D demand @ 157.16 (RR 0.35, one_test, tests 1, quality 10.9)","1D demand @ 157.16 (RR 0.35, one_test, tests 1, quality 10.9)",0.35,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,2,1D,1D supply 163.41-167.70 RBD; 1D supply 163.40-167.75 RBD,1D,149.75,157.16,1D,below_price,1.73,163.4,167.75,1D,above_price,2.17,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,161.63,-1.7,-1.052,Gap down,small_gap,Bearish,-1.278,directional,below_9ema,below_vwap,161.647,161.876,2.086,high_volume,volume_expansion_with_direction,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 100% (3 tests)",-15.0,61.0,"structure mixed; rejecting from supply; volume expansion; gap down -1.05%; Supply history: rejects 0%, breaks 100% (3 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.493,B,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:0.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,HIMS,35.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,36.9,36.01,36.9,36.01,36.9,2.19,multiple_tests,Multiple retests (3 tests),3,-0.94,Weak,0.72,2.05,Weak,5.16,"1D demand @ 33.41 (RR 1.10, fresh, tests 0, quality 14.2)",1.1,1.1,14.19,33.41,,1:1.10,"T1: 1D demand @ 33.41 (RR 1.10, fresh, tests 0, quality 14.2)","1D demand @ 33.41 (RR 1.10, fresh, tests 0, quality 14.2)",1.1,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 36.01-36.90 RBD,1D,32.05,33.41,1D,below_price,5.19,36.01,36.9,1D,above_price,2.19,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,35.47,-0.23,-0.648,Flat / no meaningful gap,flat,Bearish,-0.9,directional,below_9ema,below_vwap,35.434,35.447,2.352,high_volume,absorption_possible,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,76.0,"structure mixed; rejecting from supply; possible absorption; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.431,B,Poor <1:1.5,rr-poor,T1 1:1.10 (Poor <1:1.5); range 1:1.10–1:1.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NVDA,189.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,195.89,193.8,195.89,193.8,195.89,2.2,one_test,One successful retest (1 tests),1,-1.19,Moderate,1.12,2.18,Average,6.81,"1D demand @ 183.92 (RR 0.91, fresh, tests 0, quality 14.1)",0.91,0.91,14.08,183.92,,1:0.91–1:3.01,"T1: 1D demand @ 183.92 (RR 0.91, fresh, tests 0, quality 14.1) | T2: 1D demand @ 174.53 (RR 2.41, fresh, tests 0, quality 14.8) | T3: 1D demand @ 172.64 (RR 2.71, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 170.76 (RR 3.01, fresh, tests 0, quality 14.3)","1D demand @ 183.92 (RR 0.91, fresh, tests 0, quality 14.1)",0.91,fresh,0.0,hard_target,"1D demand @ 174.53 (RR 2.41, fresh, tests 0, quality 14.8)",2.41,fresh,0.0,hard_target,"1D demand @ 172.64 (RR 2.71, multiple_tests, tests 3, quality 6.9)",2.71,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 193.80-195.89 DBD,1D,182.35,183.92,1D,below_price,3.01,188.85,192.93,1D,containing_price,0.0,inside_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,189.24,0.39,0.206,Flat / no meaningful gap,flat,Sideways,0.174,sideways,above_9ema,above_vwap,189.094,188.995,2.062,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 29%, breaks 43% (7 tests)",-2.86,52.1,"structure mixed; gap into supply; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,6.479,B,Poor <1:1.5,rr-poor,T1 1:0.91 (Poor <1:1.5); range 1:0.91–1:2.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NET,203.98,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,199.06,191.65,191.65,199.06,191.65,2.41,fresh,Fresh / untested (0 tests),0,0.8,Weak,1.11,2.66,Average,7.91,"1D supply @ 209.95 (RR 0.48, multiple_tests, tests 3, quality 6.8)",0.48,0.48,6.8,209.95,,1:0.48–1:2.51,"T1: 1D supply @ 209.95 (RR 0.48, multiple_tests, tests 3, quality 6.8) | T2: 1D supply @ 234.95 (RR 2.51, fresh, tests 0, quality 14.1)","1D supply @ 209.95 (RR 0.48, multiple_tests, tests 3, quality 6.8)",0.48,multiple_tests,3.0,hard_target,"1D supply @ 234.95 (RR 2.51, fresh, tests 0, quality 14.1)",2.51,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 191.65-199.06 RBR,1D,191.65,199.06,1D,below_price,2.41,209.95,215.24,1D,above_price,2.93,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,202.87,1.105,0.545,Flat / no meaningful gap,flat,Sideways,0.303,grinding,above_9ema,above_vwap,203.008,202.851,3.359,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (6 tests)",-6.67,43.3,"structure mixed; Demand history: holds 33%, breaks 67% (6 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,6.135,B,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:2.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NVDA,189.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,199.94,195.11,199.94,195.11,199.94,2.89,multiple_tests,Multiple retests (2 tests),2,-0.98,Weak,0.93,1.49,Average,5.41,"1D demand @ 183.92 (RR 0.55, fresh, tests 0, quality 14.1)",0.55,0.55,14.08,183.92,,1:0.55–1:1.83,"T1: 1D demand @ 183.92 (RR 0.55, fresh, tests 0, quality 14.1) | T2: 1D demand @ 174.53 (RR 1.46, fresh, tests 0, quality 14.8) | T3: 1D demand @ 172.64 (RR 1.65, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 170.76 (RR 1.83, fresh, tests 0, quality 14.3)","1D demand @ 183.92 (RR 0.55, fresh, tests 0, quality 14.1)",0.55,fresh,0.0,hard_target,"1D demand @ 174.53 (RR 1.46, fresh, tests 0, quality 14.8)",1.46,fresh,0.0,hard_target,"1D demand @ 172.64 (RR 1.65, multiple_tests, tests 3, quality 6.9)",1.65,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 195.11-199.94 RBD,1D,182.35,183.92,1D,below_price,3.01,188.85,192.93,1D,containing_price,0.0,inside_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,189.24,0.39,0.206,Flat / no meaningful gap,flat,Sideways,0.174,sideways,above_9ema,above_vwap,189.094,188.995,2.062,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 29%, breaks 43% (7 tests)",-2.86,52.1,"structure mixed; gap into supply; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.543,B,Poor <1:1.5,rr-poor,T1 1:0.55 (Poor <1:1.5); range 1:0.55–1:1.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NET,203.98,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,215.24,209.95,215.24,209.95,215.24,2.93,multiple_tests,Multiple retests (3 tests),3,-0.93,Weak,1.37,17.22,Strong,5.8,"1D demand @ 199.06 (RR 0.44, fresh, tests 0, quality 13.9)",0.44,0.44,13.91,199.06,,1:0.44–1:0.74,"T1: 1D demand @ 199.06 (RR 0.44, fresh, tests 0, quality 13.9) | T2: 1D demand @ 195.68 (RR 0.74, multiple_tests, tests 3, quality 6.6)","1D demand @ 199.06 (RR 0.44, fresh, tests 0, quality 13.9)",0.44,fresh,0.0,hard_target,"1D demand @ 195.68 (RR 0.74, multiple_tests, tests 3, quality 6.6)",0.74,multiple_tests,3.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 209.95-215.24 DBD,1D,191.65,199.06,1D,below_price,2.41,209.95,215.24,1D,above_price,2.93,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,202.87,1.105,0.545,Flat / no meaningful gap,flat,Sideways,0.303,grinding,above_9ema,above_vwap,203.008,202.851,3.359,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (2 tests)",0.0,50.0,"structure mixed; Supply history: rejects 50%, breaks 50% (2 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.121,B,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:0.74,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
