status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,INTC,47.37,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR,demand,47.26,45.96,45.96,47.26,45.96,0.23,fresh,Fresh / untested (0 tests),0,1.46,Moderate,0.86,4.48,Weak,9.35,"4H/1H supply @ 48.80 (RR 1.01, one_test, tests 1, quality 11.4)",1.01,1.01,11.42,48.8,,1:1.01–1:4.84,"T1: 4H/1H supply @ 48.80 (RR 1.01, one_test, tests 1, quality 11.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 4.84, fresh, tests 0, quality 22.2)","4H/1H supply @ 48.80 (RR 1.01, one_test, tests 1, quality 11.4)",1.01,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 4.84, fresh, tests 0, quality 22.2)",4.84,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,4,"4H,2H,90m,1H",4H demand 45.96-47.26 DBR; 2H demand 45.97-46.48 DBR; 90m demand 45.97-46.48 DBR; 1H demand 45.97-46.48 DBR,4H,47.0,47.9,2H/90m/1H,containing_price,0.0,48.8,50.16,4H/1H,above_price,3.02,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,48.58,-1.21,-2.491,Gap down,moderate_gap,Bearish,-3.749,impulsive,below_9ema,below_vwap,49.133,48.717,2.192,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 100%, breaks 0% (5 tests)",15.0,96.0,"structure mixed; approaching demand with weakness; volume expansion; gap into demand; gap down -2.49%; Demand history: holds 100%, breaks 0% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,8.421,A,Poor <1:1.5,rr-poor,T1 1:1.01 (Poor <1:1.5); range 1:1.01–1:4.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COST,986.69,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBD/RBD,supply,994.6,978.89,994.6,978.89,994.6,0.0,fresh,Fresh / untested (0 tests),0,-0.8,Weak,0.94,2.01,Average,8.24,"3H/2H/90m/1H demand @ 977.69 (RR 0.57, one_test, tests 1, quality 12.6)",0.57,0.57,12.56,977.69,,1:0.57–1:6.53,"T1: 3H/2H/90m/1H demand @ 977.69 (RR 0.57, one_test, tests 1, quality 12.6) | T2: 4H/3H/2H/90m/1H demand @ 968.45 (RR 1.16, fresh, tests 0, quality 17.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.41, fresh, tests 0, quality 19.0) | T4: 1D/90m/1H demand @ 924.89 (RR 3.93, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 6.53, fresh, tests 0, quality 13.8)","3H/2H/90m/1H demand @ 977.69 (RR 0.57, one_test, tests 1, quality 12.6)",0.57,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 968.45 (RR 1.16, fresh, tests 0, quality 17.5)",1.16,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.41, fresh, tests 0, quality 19.0)",2.41,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,7,"4H,2H,90m,1H",4H supply 983.31-994.60 RBD; 4H supply 978.89-989.64 RBD; 2H supply 985.49-992.64 DBD; 2H supply 986.91-993.42 RBD; 2H supply 984.76-990.65 RBD; 90m supply 991.10-993.42 RBD; 1H supply 988.19-992.64 DBD,4H,975.0,977.69,3H/2H/90m/1H,below_price,0.91,978.89,994.6,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,978.31,8.38,0.857,Gap up,small_gap,Sideways,0.084,sideways,above_9ema,above_vwap,981.34,977.906,3.808,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,testing_supply,"Supply history: rejects 20%, breaks 60% (5 tests)",-8.0,65.0,"structure mixed; testing supply; volume expansion; gap into supply; gap up 0.86%; Supply history: rejects 20%, breaks 60% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.402,B+,Poor <1:1.5,rr-poor,T1 1:0.57 (Poor <1:1.5); range 1:0.57–1:2.41,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,INTC,47.37,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,47.9,47.0,47.0,47.0,47.9,0.0,fresh,Fresh / untested (0 tests),0,1.01,Moderate,1.1,4.61,Average,7.61,"4H/2H/90m/1H demand @ 47.26 (RR 0.12, fresh, tests 0, quality 15.7)",0.12,0.12,15.7,47.26,,1:0.12–1:8.14,"T1: 4H/2H/90m/1H demand @ 47.26 (RR 0.12, fresh, tests 0, quality 15.7) | T2: 1D/1H demand @ 44.08 (RR 3.66, fresh, tests 0, quality 17.4) | T3: 4H/1H demand @ 42.72 (RR 5.17, fresh, tests 0, quality 12.8) | T4: 1H demand @ 41.12 (RR 6.94, fresh, tests 0, quality 13.8) | T5: 1D demand @ 40.04 (RR 8.14, fresh, tests 0, quality 16.2)","4H/2H/90m/1H demand @ 47.26 (RR 0.12, fresh, tests 0, quality 15.7)",0.12,fresh,0.0,hard_target,"1D/1H demand @ 44.08 (RR 3.66, fresh, tests 0, quality 17.4)",3.66,fresh,0.0,hard_target,"4H/1H demand @ 42.72 (RR 5.17, fresh, tests 0, quality 12.8)",5.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"2H,90m,1H",2H demand 47.00-47.90 DBR; 90m demand 47.00-47.87 RBR; 90m demand 47.00-47.45 DBR; 1H demand 47.15-47.62 DBR,2H,47.0,47.9,2H/90m/1H,containing_price,0.0,48.8,50.16,4H/1H,above_price,3.02,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,48.58,-1.21,-2.491,Gap down,moderate_gap,Bearish,-3.749,impulsive,below_9ema,below_vwap,49.133,48.717,2.192,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 100%, breaks 0% (5 tests)",-15.0,58.0,"structure mixed; testing demand; volume expansion; gap into demand; gap down -2.49%; Demand history: holds 100%, breaks 0% (5 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.974,B+,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:5.17,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,TSLA,399.31,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,402.32,383.76,383.76,383.76,402.32,0.0,one_test,One successful retest (1 tests),1,1.34,Moderate,1.09,2.38,Average,6.93,"1D demand @ 350.55 (RR 2.63, fresh, tests 0, quality 15.3)",2.63,2.63,15.26,350.55,,1:2.63–1:4.87,"T1: 1D demand @ 350.55 (RR 2.63, fresh, tests 0, quality 15.3) | T2: 1D demand @ 338.53 (RR 3.27, fresh, tests 0, quality 14.5) | T3: 1D demand @ 322.27 (RR 4.15, fresh, tests 0, quality 15.8) | T4: 1D demand @ 308.95 (RR 4.87, fresh, tests 0, quality 13.9)","1D demand @ 350.55 (RR 2.63, fresh, tests 0, quality 15.3)",2.63,fresh,0.0,hard_target,"1D demand @ 338.53 (RR 3.27, fresh, tests 0, quality 14.5)",3.27,fresh,0.0,hard_target,"1D demand @ 322.27 (RR 4.15, fresh, tests 0, quality 15.8)",4.15,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 383.76-402.32 DBR,1D,383.76,402.32,1D,containing_price,0.0,418.06,428.56,1D/4H/3H/1H,above_price,4.7,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,405.83,-6.52,-1.607,Gap down,moderate_gap,Bearish,-2.228,impulsive,below_9ema,below_vwap,407.114,405.941,1.797,high_volume,absorption_possible,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 33%, breaks 17% (6 tests)",-3.33,65.7,"structure mixed; testing demand; possible absorption; gap into demand; gap down -1.61%; Demand history: holds 33%, breaks 17% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_grade_below_final_min,7.261,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.63 (Strong 1:2.5–1:3.99); range 1:2.63–1:4.15,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,RKLB,69.6,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,71.5,69.13,69.13,71.5,69.13,0.0,multiple_tests,Multiple retests (2 tests),2,1.22,Moderate,1.15,3.08,Average,5.87,"4H supply @ 77.78 (RR 3.45, fresh, tests 0, quality 13.9)",3.45,3.45,13.89,77.78,,1:3.45–1:6.78,"T1: 4H supply @ 77.78 (RR 3.45, fresh, tests 0, quality 13.9) | T2: 1D supply @ 78.60 (RR 3.80, fresh, tests 0, quality 14.2) | T3: 90m/1H supply @ 81.43 (RR 4.99, fresh, tests 0, quality 11.0) | T4: 4H/90m supply @ 85.66 (RR 6.78, fresh, tests 0, quality 13.6) | T5: 1D supply @ 85.68 (RR 6.78, fresh, tests 0, quality 13.7)","4H supply @ 77.78 (RR 3.45, fresh, tests 0, quality 13.9)",3.45,fresh,0.0,hard_target,"1D supply @ 78.60 (RR 3.80, fresh, tests 0, quality 14.2)",3.8,fresh,0.0,hard_target,"90m/1H supply @ 81.43 (RR 4.99, fresh, tests 0, quality 11.0)",4.99,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 69.13-71.50 DBR,1D,68.56,70.34,90m/1H,containing_price,0.0,77.78,81.32,4H,above_price,11.75,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,73.16,-3.559,-4.864,Gap down,large_gap,Bearish,-5.046,impulsive,below_9ema,below_vwap,72.795,73.186,1.175,normal_volume,normal_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 45%, breaks 55% (11 tests)",-1.82,59.2,"structure mixed; testing demand; gap into demand; gap down -4.86%; Demand history: holds 45%, breaks 55% (11 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_2_tests_without_confluence_or_quality,7.117,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.45 (Strong 1:2.5–1:3.99); range 1:3.45–1:4.99,False,Zone Map / Research,Future scenario,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,69.6,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,71.5,69.13,69.13,69.13,71.5,0.0,multiple_tests,Multiple retests (2 tests),2,1.22,Moderate,1.15,3.08,Average,5.87,"1D demand @ 56.10 (RR 5.70, fresh, tests 0, quality 14.9)",5.7,5.7,14.87,56.1,,1:5.70–1:12.36,"T1: 1D demand @ 56.10 (RR 5.70, fresh, tests 0, quality 14.9) | T2: 1D demand @ 53.43 (RR 6.82, multiple_tests, tests 2, quality 8.6) | T3: 1D demand @ 49.05 (RR 8.67, fresh, tests 0, quality 13.9) | T4: 1D demand @ 41.90 (RR 11.69, fresh, tests 0, quality 13.6) | T5: 1D demand @ 40.30 (RR 12.36, one_test, tests 1, quality 10.3)","1D demand @ 56.10 (RR 5.70, fresh, tests 0, quality 14.9)",5.7,fresh,0.0,hard_target,"1D demand @ 53.43 (RR 6.82, multiple_tests, tests 2, quality 8.6)",6.82,multiple_tests,2.0,hard_target,"1D demand @ 49.05 (RR 8.67, fresh, tests 0, quality 13.9)",8.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 69.13-71.50 DBR,1D,68.56,70.34,90m/1H,containing_price,0.0,77.78,81.32,4H,above_price,11.75,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,73.16,-3.559,-4.864,Gap down,large_gap,Bearish,-5.046,impulsive,below_9ema,below_vwap,72.795,73.186,1.175,normal_volume,normal_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,testing_demand,"Demand history: holds 45%, breaks 55% (11 tests)",1.82,62.8,"structure mixed; testing demand; gap into demand; gap down -4.86%; Demand history: holds 45%, breaks 55% (11 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality,7.117,B+,Excellent 1:4.0+,rr-excellent,T1 1:5.70 (Excellent 1:4.0+); range 1:5.70–1:8.67,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AAPL,276.19,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,275.63,273.14,273.14,275.63,273.14,0.2,fresh,Fresh / untested (0 tests),0,0.69,Weak,1.14,18.68,Average,6.12,"1D supply @ 277.89 (RR 0.56, one_test, tests 1, quality 11.7)",0.56,0.56,11.69,277.89,,1:0.56,"T1: 1D supply @ 277.89 (RR 0.56, one_test, tests 1, quality 11.7)","1D supply @ 277.89 (RR 0.56, one_test, tests 1, quality 11.7)",0.56,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m demand 273.14-275.39 DBR; 1H demand 274.35-275.63 DBR,90m,273.14,275.63,90m/1H,below_price,0.2,277.89,279.67,1D,above_price,0.62,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,276.4,-0.21,-0.076,Flat / no meaningful gap,flat,Sideways,0.418,grinding,below_9ema,below_vwap,276.918,276.736,2.73,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 50% (2 tests)",-10.0,52.0,"structure mixed; volume expansion; Demand history: holds 0%, breaks 50% (2 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,6.896,B+,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:0.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NFLX,80.76,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,RBD,supply,81.3,80.94,81.3,80.94,81.3,0.22,fresh,Fresh / untested (0 tests),0,-0.73,Weak,0.88,10.38,Weak,6.11,"4H/3H/2H/90m/1H demand @ 80.33 (RR 0.80, fresh, tests 0, quality 15.9)",0.8,0.8,15.87,80.33,,1:0.80,"T1: 4H/3H/2H/90m/1H demand @ 80.33 (RR 0.80, fresh, tests 0, quality 15.9)","4H/3H/2H/90m/1H demand @ 80.33 (RR 0.80, fresh, tests 0, quality 15.9)",0.8,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,2,"2H,1H",2H supply 80.94-81.18 RBD; 1H supply 80.98-81.30 RBD,2H,79.62,80.33,4H/3H/2H/90m/1H,below_price,0.53,80.94,81.3,2H/1H,above_price,0.22,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,80.185,0.575,0.717,Flat / no meaningful gap,flat,Sideways,0.006,sideways,above_9ema,above_vwap,80.389,80.148,2.956,high_volume,absorption_possible,Premarket,2026-02-05T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 0%, breaks 75% (4 tests)",-15.0,43.0,"structure mixed; possible absorption; Supply history: rejects 0%, breaks 75% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.035,B+,Poor <1:1.5,rr-poor,T1 1:0.80 (Poor <1:1.5); range 1:0.80–1:0.80,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,COST,986.69,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBD/RBD,supply,994.6,978.89,994.6,994.6,978.89,0.0,fresh,Fresh / untested (0 tests),0,-0.8,Weak,0.94,2.01,Average,8.24,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,7,"4H,2H,90m,1H",4H supply 983.31-994.60 RBD; 4H supply 978.89-989.64 RBD; 2H supply 985.49-992.64 DBD; 2H supply 986.91-993.42 RBD; 2H supply 984.76-990.65 RBD; 90m supply 991.10-993.42 RBD; 1H supply 988.19-992.64 DBD,4H,975.0,977.69,3H/2H/90m/1H,below_price,0.91,978.89,994.6,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,978.31,8.38,0.857,Gap up,small_gap,Sideways,0.084,sideways,above_9ema,above_vwap,981.34,977.906,3.808,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,testing_supply,"Supply history: rejects 20%, breaks 60% (5 tests)",8.0,81.0,"structure mixed; testing supply; volume expansion; gap into supply; gap up 0.86%; Supply history: rejects 20%, breaks 60% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.06,B,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NVDA,173.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,174.53,171.82,171.82,174.53,171.82,0.0,one_test,One successful retest (1 tests),1,1.18,Moderate,1.61,11.09,Excellent,7.29,"1H supply @ 174.93 (RR 0.43, fresh, tests 0, quality 7.9)",0.43,0.43,7.94,174.93,,1:0.43–1:7.39,"T1: 1H supply @ 174.93 (RR 0.43, fresh, tests 0, quality 7.9) | T2: 2H/90m supply @ 179.09 (RR 1.96, one_test, tests 1, quality 7.0) | T3: 1D/3H/2H/90m/1H supply @ 185.61 (RR 4.37, fresh, tests 0, quality 18.5) | T4: 1D/2H/1H supply @ 188.85 (RR 5.56, fresh, tests 0, quality 17.7) | T5: 1D supply @ 193.80 (RR 7.39, multiple_tests, tests 2, quality 7.6)","1H supply @ 174.93 (RR 0.43, fresh, tests 0, quality 7.9)",0.43,fresh,0.0,hard_target,"2H/90m supply @ 179.09 (RR 1.96, one_test, tests 1, quality 7.0)",1.96,one_test,1.0,hard_target,"1D/3H/2H/90m/1H supply @ 185.61 (RR 4.37, fresh, tests 0, quality 18.5)",4.37,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 171.82-174.53 DBR,1D,171.82,174.53,1D,containing_price,0.0,174.93,176.14,1H,above_price,0.67,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,174.2,-0.43,-0.247,Flat / no meaningful gap,flat,Bearish,-0.779,directional,below_9ema,below_vwap,175.077,174.444,1.966,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,testing_demand,"Demand history: holds 22%, breaks 44% (9 tests)",-4.44,68.6,"structure mixed; testing demand; volume expansion; gap into demand; Demand history: holds 22%, breaks 44% (9 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,5.619,B,Poor <1:1.5,rr-poor,T1 1:0.43 (Poor <1:1.5); range 1:0.43–1:4.37,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
