status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,IONQ,50.95,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,51.33,51.09,51.33,51.09,51.33,0.27,fresh,Fresh / untested (0 tests),0,-0.68,Weak,0.59,3.55,Weak,4.77,"1D demand @ 50.00 (RR 2.50, fresh, tests 0, quality 13.1)",2.5,2.5,13.14,50.0,,1:2.50–1:36.05,"T1: 1D demand @ 50.00 (RR 2.50, fresh, tests 0, quality 13.1) | T2: 1D demand @ 42.56 (RR 22.08, fresh, tests 0, quality 14.6) | T3: 1D demand @ 42.09 (RR 23.32, multiple_tests, tests 2, quality 7.7) | T4: 1D demand @ 41.42 (RR 25.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D demand @ 37.25 (RR 36.05, fresh, tests 0, quality 13.8)","1D demand @ 50.00 (RR 2.50, fresh, tests 0, quality 13.1)",2.5,fresh,0.0,hard_target,"1D demand @ 42.56 (RR 22.08, fresh, tests 0, quality 14.6)",22.08,fresh,0.0,hard_target,"1D demand @ 42.09 (RR 23.32, multiple_tests, tests 2, quality 7.7)",23.32,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 51.09-51.33 DBD,1H,49.32,50.0,1D,below_price,1.86,49.82,51.88,1D,containing_price,0.0,inside_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,50.43,0.52,1.031,Gap up,small_gap,Sideways,0.374,grinding,above_9ema,above_vwap,50.282,50.452,2.755,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 22%, breaks 44% (9 tests)",-4.44,50.6,"structure mixed; gap into supply; gap up 1.03%; Supply history: rejects 22%, breaks 44% (9 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_grade_below_final_min,7.415,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.50 (Strong 1:2.5–1:3.99); range 1:2.50–1:23.32,False,Developing Scenario,At zone: needs confirmation,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SOFI,27.73,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,27.88,27.84,27.88,27.84,27.88,0.4,one_test,One successful retest (1 tests),1,-0.12,Weak,0.47,2.27,Weak,2.59,"1H demand @ 27.23 (RR 3.33, fresh, tests 0, quality 8.1)",3.33,3.33,8.14,27.23,,1:3.33–1:16.93,"T1: 1H demand @ 27.23 (RR 3.33, fresh, tests 0, quality 8.1) | T2: 1D demand @ 27.00 (RR 4.87, fresh, tests 0, quality 13.7) | T3: 1D demand @ 26.68 (RR 7.00, multiple_tests, tests 3, quality 8.0) | T4: 1D demand @ 26.10 (RR 10.87, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D demand @ 25.19 (RR 16.93, one_test, tests 1, quality 10.5)","1H demand @ 27.23 (RR 3.33, fresh, tests 0, quality 8.1)",3.33,fresh,0.0,hard_target,"1D demand @ 27.00 (RR 4.87, fresh, tests 0, quality 13.7)",4.87,fresh,0.0,hard_target,"1D demand @ 26.68 (RR 7.00, multiple_tests, tests 3, quality 8.0)",7.0,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 27.84-27.88 RBD,1H,26.87,27.23,1H,below_price,1.8,27.84,27.88,1H,above_price,0.4,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,27.715,0.015,0.054,Flat / no meaningful gap,flat,Sideways,-0.214,sideways,below_9ema,below_vwap,27.782,27.736,1.999,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,58.0,"structure mixed; possible absorption; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_grade_below_final_min,6.684,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.33 (Strong 1:2.5–1:3.99); range 1:3.33–1:7.00,False,Developing Scenario,At zone: needs confirmation,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SOFI,27.73,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,27.88,27.84,27.88,27.88,27.84,0.54,one_test,One successful retest (1 tests),1,-0.12,Weak,0.47,2.27,Weak,2.59,"1D supply @ 29.04 (RR 32.75, multiple_tests, tests 2, quality 8.1)",6.0,32.75,8.12,29.04,,1:32.75–1:86.25,"T1: 1D supply @ 29.04 (RR 32.75, multiple_tests, tests 2, quality 8.1) | T2: 1D supply @ 29.39 (RR 41.50, multiple_tests, tests 2, quality 6.2) | T3: 1D supply @ 31.18 (RR 86.25, fresh, tests 0, quality 15.5)","1D supply @ 29.04 (RR 32.75, multiple_tests, tests 2, quality 8.1)",32.75,multiple_tests,2.0,hard_target,"1D supply @ 29.39 (RR 41.50, multiple_tests, tests 2, quality 6.2)",41.5,multiple_tests,2.0,hard_target,"1D supply @ 31.18 (RR 86.25, fresh, tests 0, quality 15.5)",86.25,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 27.84-27.88 RBD,1H,26.87,27.23,1H,below_price,1.8,27.84,27.88,1H,above_price,0.4,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,27.715,0.015,0.054,Flat / no meaningful gap,flat,Sideways,-0.214,sideways,below_9ema,below_vwap,27.782,27.736,1.999,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,58.0,"structure mixed; possible absorption; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_grade_below_final_min,6.667,B+,Excellent 1:4.0+,rr-excellent,T1 1:32.75 (Excellent 1:4.0+); range 1:32.75–1:86.25,False,Developing Scenario,At zone: needs confirmation,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MSFT,476.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,478.82,477.58,478.82,478.82,477.58,0.59,multiple_tests,Multiple retests (2 tests),2,-0.27,Weak,0.46,76.5,Weak,1.73,"1D supply @ 485.93 (RR 7.98, one_test, tests 1, quality 11.3)",6.0,7.98,11.31,485.93,,1:7.98–1:52.84,"T1: 1D supply @ 485.93 (RR 7.98, one_test, tests 1, quality 11.3) | T2: 1D supply @ 507.49 (RR 25.37, fresh, tests 0, quality 15.8) | T3: 1D supply @ 541.55 (RR 52.84, fresh, tests 0, quality 16.2)","1D supply @ 485.93 (RR 7.98, one_test, tests 1, quality 11.3)",7.98,one_test,1.0,hard_target,"1D supply @ 507.49 (RR 25.37, fresh, tests 0, quality 15.8)",25.37,fresh,0.0,hard_target,"1D supply @ 541.55 (RR 52.84, fresh, tests 0, quality 16.2)",52.84,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 477.58-478.82 DBD,1H,468.02,475.0,1D,below_price,0.22,477.58,478.82,1H,above_price,0.33,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,478.14,-2.11,-0.441,Flat / no meaningful gap,flat,Sideways,-0.172,sideways,below_9ema,below_vwap,477.923,478.106,3.235,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 25% (4 tests)",0.0,58.0,"structure mixed; possible absorption; Supply history: rejects 25%, breaks 25% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality,6.523,B+,Excellent 1:4.0+,rr-excellent,T1 1:7.98 (Excellent 1:4.0+); range 1:7.98–1:52.84,False,Developing Scenario,At zone: needs confirmation,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TSLA,437.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,434.16,432.43,432.43,434.16,432.43,0.7,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.54,3.12,Weak,4.3,"1D supply @ 447.99 (RR 2.23, fresh, tests 0, quality 14.4)",2.23,2.23,14.44,447.99,,1:2.23–1:10.01,"T1: 1D supply @ 447.99 (RR 2.23, fresh, tests 0, quality 14.4) | T2: 1D supply @ 485.40 (RR 10.01, fresh, tests 0, quality 14.4)","1D supply @ 447.99 (RR 2.23, fresh, tests 0, quality 14.4)",2.23,fresh,0.0,hard_target,"1D supply @ 485.40 (RR 10.01, fresh, tests 0, quality 14.4)",10.01,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 432.43-434.16 DBR,1H,432.43,434.16,1H,below_price,0.7,447.99,457.55,1D,above_price,2.46,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,435.85,1.392,0.319,Flat / no meaningful gap,flat,Sideways,0.362,grinding,above_9ema,above_vwap,435.535,435.758,2.094,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 17% (6 tests)",3.33,53.3,"structure mixed; Demand history: holds 33%, breaks 17% (6 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.093,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.23 (Acceptable 1:2.0–1:2.49); range 1:2.23–1:10.01,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMD,205.3,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,203.81,200.5,200.5,203.81,200.5,0.73,one_test,One successful retest (1 tests),1,1.28,Moderate,1.6,3.21,Excellent,7.38,"1D/1H supply @ 209.47 (RR 0.87, fresh, tests 0, quality 14.7)",0.87,0.87,14.66,209.47,,1:0.87–1:12.27,"T1: 1D/1H supply @ 209.47 (RR 0.87, fresh, tests 0, quality 14.7) | T2: 1D supply @ 218.90 (RR 2.83, one_test, tests 1, quality 10.3) | T3: 1D supply @ 240.52 (RR 7.34, fresh, tests 0, quality 13.7) | T4: 1D supply @ 259.33 (RR 11.26, multiple_tests, tests 3, quality 6.2) | T5: 1D supply @ 264.19 (RR 12.27, fresh, tests 0, quality 13.4)","1D/1H supply @ 209.47 (RR 0.87, fresh, tests 0, quality 14.7)",0.87,fresh,0.0,hard_target,"1D supply @ 218.90 (RR 2.83, one_test, tests 1, quality 10.3)",2.83,one_test,1.0,hard_target,"1D supply @ 240.52 (RR 7.34, fresh, tests 0, quality 13.7)",7.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 200.50-203.81 DBR,1D,195.0,208.81,1D,containing_price,0.0,209.47,212.12,1D/1H,above_price,2.03,inside_demand,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,204.7,0.6,0.293,Flat / no meaningful gap,flat,Bullish,0.613,grinding,above_9ema,above_vwap,204.527,204.722,2.336,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 56% (9 tests)",-4.45,72.6,"structure mixed; bouncing from demand; possible absorption; gap into demand; Demand history: holds 33%, breaks 56% (9 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,6.744,B+,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:7.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,IONQ,50.95,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,51.33,51.09,51.33,51.33,51.09,0.75,fresh,Fresh / untested (0 tests),0,-0.68,Weak,0.59,3.55,Weak,4.77,"1D supply @ 53.80 (RR 11.88, multiple_tests, tests 2, quality 6.6)",6.0,11.88,6.61,53.8,,1:11.88–1:49.38,"T1: 1D supply @ 53.80 (RR 11.88, multiple_tests, tests 2, quality 6.6) | T2: 1D supply @ 54.42 (RR 14.46, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 58.40 (RR 31.04, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T4: 1D supply @ 61.00 (RR 41.88, fresh, tests 0, quality 13.3) | T5: 1D supply @ 62.80 (RR 49.38, one_test, tests 1, quality 10.6)","1D supply @ 53.80 (RR 11.88, multiple_tests, tests 2, quality 6.6)",11.88,multiple_tests,2.0,hard_target,"1D supply @ 54.42 (RR 14.46, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",14.46,multiple_tests,5.0,soft_obstacle,"1D supply @ 58.40 (RR 31.04, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",31.04,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 51.09-51.33 DBD,1H,49.32,50.0,1D,below_price,1.86,49.82,51.88,1D,containing_price,0.0,inside_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,50.43,0.52,1.031,Gap up,small_gap,Sideways,0.374,grinding,above_9ema,above_vwap,50.282,50.452,2.755,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 22%, breaks 44% (9 tests)",4.44,59.4,"structure mixed; gap into supply; gap up 1.03%; Supply history: rejects 22%, breaks 44% (9 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_grade_below_final_min,7.189,B+,Excellent 1:4.0+,rr-excellent,T1 1:11.88 (Excellent 1:4.0+); range 1:11.88–1:31.04,False,Developing Scenario,At zone: needs confirmation,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,PANW,191.76,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,190.29,189.05,189.05,190.29,189.05,0.77,fresh,Fresh / untested (0 tests),0,1.32,Moderate,0.93,3.23,Average,5.75,"1D/1H supply @ 193.89 (RR 0.79, fresh, tests 0, quality 14.2)",0.79,0.79,14.16,193.89,,1:0.79–1:10.86,"T1: 1D/1H supply @ 193.89 (RR 0.79, fresh, tests 0, quality 14.2) | T2: 1D supply @ 199.36 (RR 2.80, multiple_tests, tests 2, quality 11.3) | T3: 1D supply @ 216.94 (RR 9.29, fresh, tests 0, quality 16.8) | T4: 1D supply @ 221.18 (RR 10.86, one_test, tests 1, quality 10.6)","1D/1H supply @ 193.89 (RR 0.79, fresh, tests 0, quality 14.2)",0.79,fresh,0.0,hard_target,"1D supply @ 199.36 (RR 2.80, multiple_tests, tests 2, quality 11.3)",2.8,multiple_tests,2.0,hard_target,"1D supply @ 216.94 (RR 9.29, fresh, tests 0, quality 16.8)",9.29,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 189.05-190.29 DBR,1H,189.05,190.29,1H,below_price,0.77,193.89,196.66,1D/1H,above_price,1.11,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,190.81,0.95,0.498,Flat / no meaningful gap,flat,Sideways,-0.063,sideways,above_9ema,above_vwap,191.438,190.922,3.535,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 75% (8 tests)",-10.0,40.0,"structure mixed; Demand history: holds 25%, breaks 75% (8 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,6.585,B+,Poor <1:1.5,rr-poor,T1 1:0.79 (Poor <1:1.5); range 1:0.79–1:9.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRWD,467.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,463.07,460.93,460.93,463.07,460.93,0.84,fresh,Fresh / untested (0 tests),0,0.73,Weak,0.62,2.6,Weak,4.85,"1D supply @ 486.48 (RR 3.21, multiple_tests, tests 2, quality 7.2)",3.21,3.21,7.18,486.48,,1:3.21–1:14.53,"T1: 1D supply @ 486.48 (RR 3.21, multiple_tests, tests 2, quality 7.2) | T2: 1D supply @ 504.78 (RR 6.22, fresh, tests 0, quality 13.8) | T3: 1D supply @ 513.37 (RR 7.64, fresh, tests 0, quality 14.7) | T4: 1D supply @ 529.78 (RR 10.34, multiple_tests, tests 2, quality 7.5) | T5: 1D supply @ 555.22 (RR 14.53, fresh, tests 0, quality 13.7)","1D supply @ 486.48 (RR 3.21, multiple_tests, tests 2, quality 7.2)",3.21,multiple_tests,2.0,hard_target,"1D supply @ 504.78 (RR 6.22, fresh, tests 0, quality 13.8)",6.22,fresh,0.0,hard_target,"1D supply @ 513.37 (RR 7.64, fresh, tests 0, quality 14.7)",7.64,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 460.93-463.07 DBR,1H,460.93,463.07,1H,below_price,0.84,486.48,491.44,1D,above_price,4.17,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,463.78,3.22,0.694,Flat / no meaningful gap,flat,Bullish,0.799,directional,above_9ema,above_vwap,464.266,464.21,3.436,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 14%, breaks 71% (7 tests)",-11.43,52.6,"structure mixed; bouncing from demand; Demand history: holds 14%, breaks 71% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_grade_below_final_min,7.241,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.21 (Strong 1:2.5–1:3.99); range 1:3.21–1:7.64,False,Developing Scenario,Near zone: developing,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ARM,113.7,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,RBD,supply,117.2,114.93,117.2,114.93,117.2,1.08,fresh,Fresh / untested (0 tests),0,-0.66,Weak,0.94,3.65,Average,8.99,"1H demand @ 112.65 (RR 0.30, fresh, tests 0, quality 8.4)",0.3,0.3,8.42,112.65,,1:0.30–1:0.87,"T1: 1H demand @ 112.65 (RR 0.30, fresh, tests 0, quality 8.4) | T2: 1D demand @ 110.67 (RR 0.87, one_test, tests 1, quality 11.7)","1H demand @ 112.65 (RR 0.30, fresh, tests 0, quality 8.4)",0.3,fresh,0.0,hard_target,"1D demand @ 110.67 (RR 0.87, one_test, tests 1, quality 11.7)",0.87,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,2,"1D,1H",1D supply 114.93-117.20 RBD; 1H supply 115.59-115.85 RBD,1D,112.15,112.65,1H,below_price,0.92,112.83,116.29,1D,containing_price,0.0,inside_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,113.13,0.57,0.504,Flat / no meaningful gap,flat,Bullish,0.735,grinding,above_9ema,above_vwap,112.896,113.139,4.157,high_volume,volume_expansion_with_direction,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,approaching_supply_grinding,"Supply history: rejects 56%, breaks 44% (9 tests)",2.22,75.2,"structure mixed; approaching supply grinding; volume expansion; gap into supply; Supply history: rejects 56%, breaks 44% (9 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.054,B+,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:0.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
